02/02 18:07:37 [DEBUG] [10608] [COMPS.Data.SerializableEntity] OutputFileMetadata --> {'Id': '_internal_id', 'Length': 'length', 'FriendlyName': 'friendly_name', 'PathFromRoot': 'path_from_root', 'Url': 'url', 'MimeType': 'mime_type'}
02/02 18:07:37 [DEBUG] [10608] [COMPS.Data.SerializableEntity] AssetFile --> {'FileName': 'file_name', 'MD5Checksum': 'md5_checksum', 'Length': 'length', 'Uri': 'uri'}
02/02 18:07:37 [DEBUG] [10608] [COMPS.Data.SerializableEntity] AssetCollectionFile --> {'RelativePath': 'relative_path', 'Tags': 'tags', 'FileName': 'file_name', 'MD5Checksum': 'md5_checksum', 'Length': 'length', 'Uri': 'uri'}
02/02 18:07:37 [DEBUG] [10608] [COMPS.Data.SerializableEntity] AssetCollection --> {'Id': 'id', 'DateCreated': 'date_created', 'Tags': 'tags', 'Assets': 'assets'}
02/02 18:07:37 [DEBUG] [10608] [COMPS.Data.SerializableEntity] Configuration --> {'EnvironmentName': 'environment_name', 'SimulationInputArgs': 'simulation_input_args', 'WorkingDirectoryRoot': 'working_directory_root', 'ExecutablePath': 'executable_path', 'NodeGroupName': 'node_group_name', 'MaximumNumberOfRetries': 'maximum_number_of_retries', 'Priority': 'priority', 'MinCores': 'min_cores', 'MaxCores': 'max_cores', 'Exclusive': 'exclusive', 'AssetCollectionId': 'asset_collection_id'}
02/02 18:07:37 [DEBUG] [10608] [COMPS.Data.SerializableEntity] SimulationFile --> {'FileType': 'file_type', 'Description': 'description', 'FileName': 'file_name', 'MD5Checksum': 'md5_checksum', 'Length': 'length', 'Uri': 'uri'}
02/02 18:07:37 [DEBUG] [10608] [COMPS.Data.SerializableEntity] WorkItemFile --> {'FileType': 'file_type', 'Description': 'description', 'FileName': 'file_name', 'MD5Checksum': 'md5_checksum', 'Length': 'length', 'Uri': 'uri'}
02/02 18:07:37 [DEBUG] [10608] [COMPS.Data.SerializableEntity] HpcJob --> {'Id': '_internal_id', 'JobId': 'job_id', 'JobState': 'job_state', 'Priority': 'priority', 'WorkingDirectory': 'working_directory', 'OutputDirectorySize': 'output_directory_size', 'SubmitTime': 'submit_time', 'StartTime': 'start_time', 'EndTime': 'end_time', 'ErrorMessage': 'error_message', 'Configuration': 'configuration'}
02/02 18:07:37 [DEBUG] [10608] [COMPS.Data.SerializableEntity] Simulation --> {'Id': 'id', 'ExperimentId': 'experiment_id', 'Name': 'name', 'Description': 'description', 'Owner': 'owner', 'DateCreated': 'date_created', 'LastModified': 'last_modified', 'SimulationState': 'state', 'ErrorMessage': 'error_message', 'Tags': 'tags', 'Configuration': 'configuration', 'Files': 'files', 'HPCJobs': 'hpc_jobs'}
02/02 18:07:37 [DEBUG] [10608] [COMPS.Data.SerializableEntity] Experiment --> {'Id': 'id', 'SuiteId': 'suite_id', 'Name': 'name', 'Description': 'description', 'Owner': 'owner', 'DateCreated': 'date_created', 'LastModified': 'last_modified', 'Tags': 'tags', 'Configuration': 'configuration'}
02/02 18:07:37 [DEBUG] [10608] [COMPS.Data.SerializableEntity] Suite --> {'Id': 'id', 'Name': 'name', 'Description': 'description', 'Owner': 'owner', 'DateCreated': 'date_created', 'LastModified': 'last_modified', 'Tags': 'tags', 'Configuration': 'configuration'}
02/02 18:07:37 [DEBUG] [10608] [COMPS.Data.SerializableEntity] WorkItem --> {'Id': 'id', 'Name': 'name', 'Worker': 'worker', 'EnvironmentName': 'environment_name', 'Description': 'description', 'Owner': 'owner', 'DateCreated': 'date_created', 'LastModified': 'last_modified', 'State': 'state', 'ErrorMessage': 'error_message', 'HostName': 'host_name', 'WorkerInstanceId': 'worker_instance_id', 'WorkItemPriority': 'priority', 'WorkingDirectory': 'working_directory', 'WorkingDirectorySize': 'working_directory_size', 'AssetCollectionId': 'asset_collection_id', 'Tags': 'tags', 'Files': 'files', 'Plugins': 'plugins'}
02/02 18:07:37 [DEBUG] [10608] [COMPS.Client] Parsed login host: ('https', 'comps.idmod.org', None)
02/02 18:07:59 [DEBUG] [10608] [COMPS.Client] REQUEST -> GET https://comps.idmod.org/asset/download/pqevaOmbFK6LOwWJ8CLSNfT9DihFBHRrH9JQ4cKEed0_/UmVzZXJ2ZWRGb3JGdXR1cmVVc2U_/XFxpbnRlcm5hbC5pZG0uY3RyXElETVxIb21lXGpvcnVzc2VsbFxvdXRwdXRcbXVsdGlzaXRlX3Y5X01hdHNhcmlfSXRlcjJfMjAyMDAxMzFfMDAzNTMxXGZlOFwwMzVcYWNjXGZlODAzNWFjLWMxNDMtZWExMS1hMmMzLWM0MzQ2YmNiMTU1MVxvdXRwdXRcTWFsYXJpYVN1bW1hcnlSZXBvcnRfTW9udGhseV9SZXBvcnQuanNvbg__/MalariaSummaryReport_Monthly_Report.json
02/02 18:08:00 [DEBUG] [10608] [COMPS.Client] REQUEST -> GET https://comps.idmod.org/asset/Simulations/a9d83ea0-c143-ea11-a2c3-c4346bcb1551/Output {'flatten': 1}
02/02 18:08:00 [DEBUG] [10608] [COMPS.Data.AssetManager] adding [output/DemographicsSummary.json -> DemographicsSummary.json] to map
02/02 18:08:00 [DEBUG] [10608] [COMPS.Data.AssetManager] adding [output/BinnedReport.json -> BinnedReport.json] to map
02/02 18:08:00 [DEBUG] [10608] [COMPS.Data.AssetManager] adding [output/MalariaSummaryReport_Monthly_Report.json -> MalariaSummaryReport_Monthly_Report.json] to map
02/02 18:08:00 [DEBUG] [10608] [COMPS.Data.AssetManager] adding [output/InsetChart.json -> InsetChart.json] to map
02/02 18:08:00 [DEBUG] [10608] [COMPS.Data.AssetManager] adding [template_campaign.json -> template_campaign.json] to map
02/02 18:08:00 [DEBUG] [10608] [COMPS.Data.AssetManager] adding [config.json -> config.json] to map
02/02 18:08:00 [DEBUG] [10608] [COMPS.Data.AssetManager] adding [StdErr.txt -> StdErr.txt] to map
02/02 18:08:00 [DEBUG] [10608] [COMPS.Data.AssetManager] adding [emodules_map.json -> emodules_map.json] to map
02/02 18:08:00 [DEBUG] [10608] [COMPS.Data.AssetManager] adding [StdOut.txt -> StdOut.txt] to map
02/02 18:08:00 [DEBUG] [10608] [COMPS.Data.AssetManager] adding [custom_reports.json -> custom_reports.json] to map
02/02 18:08:00 [DEBUG] [10608] [COMPS.Data.AssetManager] adding [status.txt -> status.txt] to map
02/02 18:08:00 [DEBUG] [10608] [COMPS.Client] REQUEST -> GET https://comps.idmod.org/asset/download/Zmf51klgAPkiOL7qX27eE83JkmL-zNAW0P8QCELFuEg_/UmVzZXJ2ZWRGb3JGdXR1cmVVc2U_/XFxpbnRlcm5hbC5pZG0uY3RyXElETVxIb21lXGpvcnVzc2VsbFxvdXRwdXRcbXVsdGlzaXRlX3Y5X01hdHNhcmlfSXRlcjJfMjAyMDAxMzFfMDAzNTMxXGJmOFwxMzVcYWNjXGJmODEzNWFjLWMxNDMtZWExMS1hMmMzLWM0MzQ2YmNiMTU1MVxvdXRwdXRcTWFsYXJpYVN1bW1hcnlSZXBvcnRfTW9udGhseV9SZXBvcnQuanNvbg__/MalariaSummaryReport_Monthly_Report.json
02/02 18:08:00 [DEBUG] [10608] [COMPS.Client] REQUEST -> GET https://comps.idmod.org/asset/Simulations/aad83ea0-c143-ea11-a2c3-c4346bcb1551/Output {'flatten': 1}
02/02 18:08:01 [DEBUG] [10608] [COMPS.Data.AssetManager] adding [output/DemographicsSummary.json -> DemographicsSummary.json] to map
02/02 18:08:01 [DEBUG] [10608] [COMPS.Data.AssetManager] adding [output/BinnedReport.json -> BinnedReport.json] to map
02/02 18:08:01 [DEBUG] [10608] [COMPS.Data.AssetManager] adding [output/MalariaSummaryReport_Monthly_Report.json -> MalariaSummaryReport_Monthly_Report.json] to map
02/02 18:08:01 [DEBUG] [10608] [COMPS.Data.AssetManager] adding [output/InsetChart.json -> InsetChart.json] to map
02/02 18:08:01 [DEBUG] [10608] [COMPS.Data.AssetManager] adding [template_campaign.json -> template_campaign.json] to map
02/02 18:08:01 [DEBUG] [10608] [COMPS.Data.AssetManager] adding [config.json -> config.json] to map
02/02 18:08:01 [DEBUG] [10608] [COMPS.Data.AssetManager] adding [StdErr.txt -> StdErr.txt] to map
02/02 18:08:01 [DEBUG] [10608] [COMPS.Data.AssetManager] adding [emodules_map.json -> emodules_map.json] to map
02/02 18:08:01 [DEBUG] [10608] [COMPS.Data.AssetManager] adding [StdOut.txt -> StdOut.txt] to map
02/02 18:08:01 [DEBUG] [10608] [COMPS.Data.AssetManager] adding [custom_reports.json -> custom_reports.json] to map
02/02 18:08:01 [DEBUG] [10608] [COMPS.Data.AssetManager] adding [status.txt -> status.txt] to map
02/02 18:08:01 [DEBUG] [10608] [COMPS.Client] REQUEST -> GET https://comps.idmod.org/asset/download/AaWII9OYiHeFG6hT-IzAmckAZofwSOjgITOZWBv8s0E_/UmVzZXJ2ZWRGb3JGdXR1cmVVc2U_/XFxpbnRlcm5hbC5pZG0uY3RyXElETVxIb21lXGpvcnVzc2VsbFxvdXRwdXRcbXVsdGlzaXRlX3Y5X01hdHNhcmlfSXRlcjJfMjAyMDAxMzFfMDAzNTMxXGM1OFwxMzVcYWNjXGM1ODEzNWFjLWMxNDMtZWExMS1hMmMzLWM0MzQ2YmNiMTU1MVxvdXRwdXRcTWFsYXJpYVN1bW1hcnlSZXBvcnRfTW9udGhseV9SZXBvcnQuanNvbg__/MalariaSummaryReport_Monthly_Report.json
02/02 18:08:01 [DEBUG] [10608] [COMPS.Client] REQUEST -> GET https://comps.idmod.org/asset/Simulations/abd83ea0-c143-ea11-a2c3-c4346bcb1551/Output {'flatten': 1}
02/02 18:08:01 [DEBUG] [10608] [COMPS.Data.AssetManager] adding [output/DemographicsSummary.json -> DemographicsSummary.json] to map
02/02 18:08:01 [DEBUG] [10608] [COMPS.Data.AssetManager] adding [output/BinnedReport.json -> BinnedReport.json] to map
02/02 18:08:01 [DEBUG] [10608] [COMPS.Data.AssetManager] adding [output/MalariaSummaryReport_Monthly_Report.json -> MalariaSummaryReport_Monthly_Report.json] to map
02/02 18:08:01 [DEBUG] [10608] [COMPS.Data.AssetManager] adding [output/InsetChart.json -> InsetChart.json] to map
02/02 18:08:01 [DEBUG] [10608] [COMPS.Data.AssetManager] adding [template_campaign.json -> template_campaign.json] to map
02/02 18:08:01 [DEBUG] [10608] [COMPS.Data.AssetManager] adding [config.json -> config.json] to map
02/02 18:08:01 [DEBUG] [10608] [COMPS.Data.AssetManager] adding [StdErr.txt -> StdErr.txt] to map
02/02 18:08:01 [DEBUG] [10608] [COMPS.Data.AssetManager] adding [emodules_map.json -> emodules_map.json] to map
02/02 18:08:01 [DEBUG] [10608] [COMPS.Data.AssetManager] adding [StdOut.txt -> StdOut.txt] to map
02/02 18:08:01 [DEBUG] [10608] [COMPS.Data.AssetManager] adding [custom_reports.json -> custom_reports.json] to map
02/02 18:08:01 [DEBUG] [10608] [COMPS.Data.AssetManager] adding [status.txt -> status.txt] to map
02/02 18:08:01 [DEBUG] [10608] [COMPS.Client] REQUEST -> GET https://comps.idmod.org/asset/download/7Nw7kwX0EKs-g36fOoRbZa18yN8bJOU8n8gh2.44VFg_/UmVzZXJ2ZWRGb3JGdXR1cmVVc2U_/XFxpbnRlcm5hbC5pZG0uY3RyXElETVxIb21lXGpvcnVzc2VsbFxvdXRwdXRcbXVsdGlzaXRlX3Y5X01hdHNhcmlfSXRlcjJfMjAyMDAxMzFfMDAzNTMxXGQwOFwxMzVcYWNjXGQwODEzNWFjLWMxNDMtZWExMS1hMmMzLWM0MzQ2YmNiMTU1MVxvdXRwdXRcTWFsYXJpYVN1bW1hcnlSZXBvcnRfTW9udGhseV9SZXBvcnQuanNvbg__/MalariaSummaryReport_Monthly_Report.json
02/02 18:08:02 [DEBUG] [10608] [COMPS.Client] REQUEST -> GET https://comps.idmod.org/asset/Simulations/acd83ea0-c143-ea11-a2c3-c4346bcb1551/Output {'flatten': 1}
02/02 18:08:02 [DEBUG] [10608] [COMPS.Data.AssetManager] adding [output/DemographicsSummary.json -> DemographicsSummary.json] to map
02/02 18:08:02 [DEBUG] [10608] [COMPS.Data.AssetManager] adding [output/BinnedReport.json -> BinnedReport.json] to map
02/02 18:08:02 [DEBUG] [10608] [COMPS.Data.AssetManager] adding [output/MalariaSummaryReport_Monthly_Report.json -> MalariaSummaryReport_Monthly_Report.json] to map
02/02 18:08:02 [DEBUG] [10608] [COMPS.Data.AssetManager] adding [output/InsetChart.json -> InsetChart.json] to map
02/02 18:08:02 [DEBUG] [10608] [COMPS.Data.AssetManager] adding [template_campaign.json -> template_campaign.json] to map
02/02 18:08:02 [DEBUG] [10608] [COMPS.Data.AssetManager] adding [config.json -> config.json] to map
02/02 18:08:02 [DEBUG] [10608] [COMPS.Data.AssetManager] adding [StdErr.txt -> StdErr.txt] to map
02/02 18:08:02 [DEBUG] [10608] [COMPS.Data.AssetManager] adding [emodules_map.json -> emodules_map.json] to map
02/02 18:08:02 [DEBUG] [10608] [COMPS.Data.AssetManager] adding [StdOut.txt -> StdOut.txt] to map
02/02 18:08:02 [DEBUG] [10608] [COMPS.Data.AssetManager] adding [custom_reports.json -> custom_reports.json] to map
02/02 18:08:02 [DEBUG] [10608] [COMPS.Data.AssetManager] adding [status.txt -> status.txt] to map
02/02 18:08:02 [DEBUG] [10608] [COMPS.Client] REQUEST -> GET https://comps.idmod.org/asset/download/jtF-os.MEzg3E9ZIDSZAOSJlz62c.RQJF85uSoyZGCY_/UmVzZXJ2ZWRGb3JGdXR1cmVVc2U_/XFxpbnRlcm5hbC5pZG0uY3RyXElETVxIb21lXGpvcnVzc2VsbFxvdXRwdXRcbXVsdGlzaXRlX3Y5X01hdHNhcmlfSXRlcjJfMjAyMDAxMzFfMDAzNTMxXGQ2OFwxMzVcYWNjXGQ2ODEzNWFjLWMxNDMtZWExMS1hMmMzLWM0MzQ2YmNiMTU1MVxvdXRwdXRcTWFsYXJpYVN1bW1hcnlSZXBvcnRfTW9udGhseV9SZXBvcnQuanNvbg__/MalariaSummaryReport_Monthly_Report.json
02/02 18:08:02 [DEBUG] [10608] [COMPS.Client] REQUEST -> GET https://comps.idmod.org/asset/Simulations/add83ea0-c143-ea11-a2c3-c4346bcb1551/Output {'flatten': 1}
02/02 18:08:02 [DEBUG] [10608] [COMPS.Data.AssetManager] adding [output/DemographicsSummary.json -> DemographicsSummary.json] to map
02/02 18:08:02 [DEBUG] [10608] [COMPS.Data.AssetManager] adding [output/BinnedReport.json -> BinnedReport.json] to map
02/02 18:08:02 [DEBUG] [10608] [COMPS.Data.AssetManager] adding [output/MalariaSummaryReport_Monthly_Report.json -> MalariaSummaryReport_Monthly_Report.json] to map
02/02 18:08:02 [DEBUG] [10608] [COMPS.Data.AssetManager] adding [output/InsetChart.json -> InsetChart.json] to map
02/02 18:08:02 [DEBUG] [10608] [COMPS.Data.AssetManager] adding [template_campaign.json -> template_campaign.json] to map
02/02 18:08:02 [DEBUG] [10608] [COMPS.Data.AssetManager] adding [config.json -> config.json] to map
02/02 18:08:02 [DEBUG] [10608] [COMPS.Data.AssetManager] adding [StdErr.txt -> StdErr.txt] to map
02/02 18:08:02 [DEBUG] [10608] [COMPS.Data.AssetManager] adding [emodules_map.json -> emodules_map.json] to map
02/02 18:08:02 [DEBUG] [10608] [COMPS.Data.AssetManager] adding [StdOut.txt -> StdOut.txt] to map
02/02 18:08:02 [DEBUG] [10608] [COMPS.Data.AssetManager] adding [custom_reports.json -> custom_reports.json] to map
02/02 18:08:02 [DEBUG] [10608] [COMPS.Data.AssetManager] adding [status.txt -> status.txt] to map
02/02 18:08:02 [DEBUG] [10608] [COMPS.Client] REQUEST -> GET https://comps.idmod.org/asset/download/5Pe4JBw3.jyHyy8xDzxjxCEW4UVQQFSXrKsDVUA9IcY_/UmVzZXJ2ZWRGb3JGdXR1cmVVc2U_/XFxpbnRlcm5hbC5pZG0uY3RyXElETVxIb21lXGpvcnVzc2VsbFxvdXRwdXRcbXVsdGlzaXRlX3Y5X01hdHNhcmlfSXRlcjJfMjAyMDAxMzFfMDAzNTMxXGQ1OFwxMzVcYWNjXGQ1ODEzNWFjLWMxNDMtZWExMS1hMmMzLWM0MzQ2YmNiMTU1MVxvdXRwdXRcTWFsYXJpYVN1bW1hcnlSZXBvcnRfTW9udGhseV9SZXBvcnQuanNvbg__/MalariaSummaryReport_Monthly_Report.json
02/02 18:08:00 [DEBUG] [26672] [COMPS.Client] REQUEST -> GET https://comps.idmod.org/asset/Simulations/a1d83ea0-c143-ea11-a2c3-c4346bcb1551/Output {'flatten': 1}
02/02 18:08:01 [DEBUG] [26672] [COMPS.Data.AssetManager] adding [output/DemographicsSummary.json -> DemographicsSummary.json] to map
02/02 18:08:01 [DEBUG] [26672] [COMPS.Data.AssetManager] adding [output/BinnedReport.json -> BinnedReport.json] to map
02/02 18:08:01 [DEBUG] [26672] [COMPS.Data.AssetManager] adding [output/MalariaSummaryReport_Monthly_Report.json -> MalariaSummaryReport_Monthly_Report.json] to map
02/02 18:08:01 [DEBUG] [26672] [COMPS.Data.AssetManager] adding [output/InsetChart.json -> InsetChart.json] to map
02/02 18:08:01 [DEBUG] [26672] [COMPS.Data.AssetManager] adding [template_campaign.json -> template_campaign.json] to map
02/02 18:08:01 [DEBUG] [26672] [COMPS.Data.AssetManager] adding [config.json -> config.json] to map
02/02 18:08:01 [DEBUG] [26672] [COMPS.Data.AssetManager] adding [StdErr.txt -> StdErr.txt] to map
02/02 18:08:01 [DEBUG] [26672] [COMPS.Data.AssetManager] adding [emodules_map.json -> emodules_map.json] to map
02/02 18:08:01 [DEBUG] [26672] [COMPS.Data.AssetManager] adding [StdOut.txt -> StdOut.txt] to map
02/02 18:08:01 [DEBUG] [26672] [COMPS.Data.AssetManager] adding [custom_reports.json -> custom_reports.json] to map
02/02 18:08:01 [DEBUG] [26672] [COMPS.Data.AssetManager] adding [status.txt -> status.txt] to map
02/02 18:08:01 [DEBUG] [26672] [COMPS.Client] REQUEST -> GET https://comps.idmod.org/asset/download/gEKVV4BbtY1UZb1DqzAEKkEBhpUx3e.wR5OjfcWbml0_/UmVzZXJ2ZWRGb3JGdXR1cmVVc2U_/XFxpbnRlcm5hbC5pZG0uY3RyXElETVxIb21lXGpvcnVzc2VsbFxvdXRwdXRcbXVsdGlzaXRlX3Y5X01hdHNhcmlfSXRlcjJfMjAyMDAxMzFfMDAzNTMxXDk2OFwxMzVcYWNjXDk2ODEzNWFjLWMxNDMtZWExMS1hMmMzLWM0MzQ2YmNiMTU1MVxvdXRwdXRcTWFsYXJpYVN1bW1hcnlSZXBvcnRfTW9udGhseV9SZXBvcnQuanNvbg__/MalariaSummaryReport_Monthly_Report.json
02/02 18:08:01 [DEBUG] [26672] [COMPS.Client] REQUEST -> GET https://comps.idmod.org/asset/Simulations/a2d83ea0-c143-ea11-a2c3-c4346bcb1551/Output {'flatten': 1}
02/02 18:08:01 [DEBUG] [26672] [COMPS.Data.AssetManager] adding [output/DemographicsSummary.json -> DemographicsSummary.json] to map
02/02 18:08:01 [DEBUG] [26672] [COMPS.Data.AssetManager] adding [output/BinnedReport.json -> BinnedReport.json] to map
02/02 18:08:01 [DEBUG] [26672] [COMPS.Data.AssetManager] adding [output/MalariaSummaryReport_Monthly_Report.json -> MalariaSummaryReport_Monthly_Report.json] to map
02/02 18:08:01 [DEBUG] [26672] [COMPS.Data.AssetManager] adding [output/InsetChart.json -> InsetChart.json] to map
02/02 18:08:01 [DEBUG] [26672] [COMPS.Data.AssetManager] adding [template_campaign.json -> template_campaign.json] to map
02/02 18:08:01 [DEBUG] [26672] [COMPS.Data.AssetManager] adding [config.json -> config.json] to map
02/02 18:08:01 [DEBUG] [26672] [COMPS.Data.AssetManager] adding [StdErr.txt -> StdErr.txt] to map
02/02 18:08:01 [DEBUG] [26672] [COMPS.Data.AssetManager] adding [emodules_map.json -> emodules_map.json] to map
02/02 18:08:01 [DEBUG] [26672] [COMPS.Data.AssetManager] adding [StdOut.txt -> StdOut.txt] to map
02/02 18:08:01 [DEBUG] [26672] [COMPS.Data.AssetManager] adding [custom_reports.json -> custom_reports.json] to map
02/02 18:08:01 [DEBUG] [26672] [COMPS.Data.AssetManager] adding [status.txt -> status.txt] to map
02/02 18:08:01 [DEBUG] [26672] [COMPS.Client] REQUEST -> GET https://comps.idmod.org/asset/download/uFCDoPraizFKP9N3ErQeZO4.SSsc4pkhrAAUjdvksRw_/UmVzZXJ2ZWRGb3JGdXR1cmVVc2U_/XFxpbnRlcm5hbC5pZG0uY3RyXElETVxIb21lXGpvcnVzc2VsbFxvdXRwdXRcbXVsdGlzaXRlX3Y5X01hdHNhcmlfSXRlcjJfMjAyMDAxMzFfMDAzNTMxXDk3OFwxMzVcYWNjXDk3ODEzNWFjLWMxNDMtZWExMS1hMmMzLWM0MzQ2YmNiMTU1MVxvdXRwdXRcTWFsYXJpYVN1bW1hcnlSZXBvcnRfTW9udGhseV9SZXBvcnQuanNvbg__/MalariaSummaryReport_Monthly_Report.json
02/02 18:08:02 [DEBUG] [26672] [COMPS.Client] REQUEST -> GET https://comps.idmod.org/asset/Simulations/a3d83ea0-c143-ea11-a2c3-c4346bcb1551/Output {'flatten': 1}
02/02 18:08:02 [DEBUG] [26672] [COMPS.Data.AssetManager] adding [output/DemographicsSummary.json -> DemographicsSummary.json] to map
02/02 18:08:02 [DEBUG] [26672] [COMPS.Data.AssetManager] adding [output/BinnedReport.json -> BinnedReport.json] to map
02/02 18:08:02 [DEBUG] [26672] [COMPS.Data.AssetManager] adding [output/MalariaSummaryReport_Monthly_Report.json -> MalariaSummaryReport_Monthly_Report.json] to map
02/02 18:08:02 [DEBUG] [26672] [COMPS.Data.AssetManager] adding [output/InsetChart.json -> InsetChart.json] to map
02/02 18:08:02 [DEBUG] [26672] [COMPS.Data.AssetManager] adding [template_campaign.json -> template_campaign.json] to map
02/02 18:08:02 [DEBUG] [26672] [COMPS.Data.AssetManager] adding [config.json -> config.json] to map
02/02 18:08:02 [DEBUG] [26672] [COMPS.Data.AssetManager] adding [StdErr.txt -> StdErr.txt] to map
02/02 18:08:02 [DEBUG] [26672] [COMPS.Data.AssetManager] adding [emodules_map.json -> emodules_map.json] to map
02/02 18:08:02 [DEBUG] [26672] [COMPS.Data.AssetManager] adding [StdOut.txt -> StdOut.txt] to map
02/02 18:08:02 [DEBUG] [26672] [COMPS.Data.AssetManager] adding [custom_reports.json -> custom_reports.json] to map
02/02 18:08:02 [DEBUG] [26672] [COMPS.Data.AssetManager] adding [status.txt -> status.txt] to map
02/02 18:08:02 [DEBUG] [26672] [COMPS.Client] REQUEST -> GET https://comps.idmod.org/asset/download/7J5L-8and9Q0GHpTUwqH1Mp8Fb1raLCfx0T1SEJ.QfI_/UmVzZXJ2ZWRGb3JGdXR1cmVVc2U_/XFxpbnRlcm5hbC5pZG0uY3RyXElETVxIb21lXGpvcnVzc2VsbFxvdXRwdXRcbXVsdGlzaXRlX3Y5X01hdHNhcmlfSXRlcjJfMjAyMDAxMzFfMDAzNTMxXDlmOFwxMzVcYWNjXDlmODEzNWFjLWMxNDMtZWExMS1hMmMzLWM0MzQ2YmNiMTU1MVxvdXRwdXRcTWFsYXJpYVN1bW1hcnlSZXBvcnRfTW9udGhseV9SZXBvcnQuanNvbg__/MalariaSummaryReport_Monthly_Report.json
02/02 18:08:02 [DEBUG] [26672] [COMPS.Client] REQUEST -> GET https://comps.idmod.org/asset/Simulations/a4d83ea0-c143-ea11-a2c3-c4346bcb1551/Output {'flatten': 1}
02/02 18:08:02 [DEBUG] [26672] [COMPS.Data.AssetManager] adding [output/DemographicsSummary.json -> DemographicsSummary.json] to map
02/02 18:08:02 [DEBUG] [26672] [COMPS.Data.AssetManager] adding [output/BinnedReport.json -> BinnedReport.json] to map
02/02 18:08:02 [DEBUG] [26672] [COMPS.Data.AssetManager] adding [output/MalariaSummaryReport_Monthly_Report.json -> MalariaSummaryReport_Monthly_Report.json] to map
02/02 18:08:02 [DEBUG] [26672] [COMPS.Data.AssetManager] adding [output/InsetChart.json -> InsetChart.json] to map
02/02 18:08:02 [DEBUG] [26672] [COMPS.Data.AssetManager] adding [template_campaign.json -> template_campaign.json] to map
02/02 18:08:02 [DEBUG] [26672] [COMPS.Data.AssetManager] adding [config.json -> config.json] to map
02/02 18:08:02 [DEBUG] [26672] [COMPS.Data.AssetManager] adding [StdErr.txt -> StdErr.txt] to map
02/02 18:08:02 [DEBUG] [26672] [COMPS.Data.AssetManager] adding [emodules_map.json -> emodules_map.json] to map
02/02 18:08:02 [DEBUG] [26672] [COMPS.Data.AssetManager] adding [StdOut.txt -> StdOut.txt] to map
02/02 18:08:02 [DEBUG] [26672] [COMPS.Data.AssetManager] adding [custom_reports.json -> custom_reports.json] to map
02/02 18:08:02 [DEBUG] [26672] [COMPS.Data.AssetManager] adding [status.txt -> status.txt] to map
02/02 18:08:02 [DEBUG] [26672] [COMPS.Client] REQUEST -> GET https://comps.idmod.org/asset/download/nlgg9xxaX9sqqB3qxJCzhCasVbP46BUFI73QhpEiJWg_/UmVzZXJ2ZWRGb3JGdXR1cmVVc2U_/XFxpbnRlcm5hbC5pZG0uY3RyXElETVxIb21lXGpvcnVzc2VsbFxvdXRwdXRcbXVsdGlzaXRlX3Y5X01hdHNhcmlfSXRlcjJfMjAyMDAxMzFfMDAzNTMxXGE0OFwxMzVcYWNjXGE0ODEzNWFjLWMxNDMtZWExMS1hMmMzLWM0MzQ2YmNiMTU1MVxvdXRwdXRcTWFsYXJpYVN1bW1hcnlSZXBvcnRfTW9udGhseV9SZXBvcnQuanNvbg__/MalariaSummaryReport_Monthly_Report.json
02/02 18:08:03 [DEBUG] [26672] [COMPS.Client] REQUEST -> GET https://comps.idmod.org/asset/Simulations/a5d83ea0-c143-ea11-a2c3-c4346bcb1551/Output {'flatten': 1}
02/02 18:08:03 [DEBUG] [26672] [COMPS.Data.AssetManager] adding [output/DemographicsSummary.json -> DemographicsSummary.json] to map
02/02 18:08:03 [DEBUG] [26672] [COMPS.Data.AssetManager] adding [output/BinnedReport.json -> BinnedReport.json] to map
02/02 18:08:03 [DEBUG] [26672] [COMPS.Data.AssetManager] adding [output/MalariaSummaryReport_Monthly_Report.json -> MalariaSummaryReport_Monthly_Report.json] to map
02/02 18:08:03 [DEBUG] [26672] [COMPS.Data.AssetManager] adding [output/InsetChart.json -> InsetChart.json] to map
02/02 18:08:03 [DEBUG] [26672] [COMPS.Data.AssetManager] adding [template_campaign.json -> template_campaign.json] to map
02/02 18:08:03 [DEBUG] [26672] [COMPS.Data.AssetManager] adding [config.json -> config.json] to map
02/02 18:08:03 [DEBUG] [26672] [COMPS.Data.AssetManager] adding [StdErr.txt -> StdErr.txt] to map
02/02 18:08:03 [DEBUG] [26672] [COMPS.Data.AssetManager] adding [emodules_map.json -> emodules_map.json] to map
02/02 18:08:03 [DEBUG] [26672] [COMPS.Data.AssetManager] adding [StdOut.txt -> StdOut.txt] to map
02/02 18:08:03 [DEBUG] [26672] [COMPS.Data.AssetManager] adding [custom_reports.json -> custom_reports.json] to map
02/02 18:08:03 [DEBUG] [26672] [COMPS.Data.AssetManager] adding [status.txt -> status.txt] to map
